Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-05-05,4.099999904632568,4.320000171661377,4.050000190734863,4.079999923706055,122300,0.0,0,0.004926103745908295,1.114817231708369,3.9274662137031555,4.394919396740137,3.4600130306661736,4.139999985694885,3.909999966621399,5.033714341006686,9.03780563733968,4.28000020980835
2021-05-06,4.079999923706055,4.099999904632568,3.910000085830689,4.0,208600,0.0,0,-0.01960782480441492,1.0929580907400887,3.9294999718666075,4.397852707607338,3.461147236125876,4.149999976158142,3.909999966621399,5.033714341006686,9.037805678366905,4.420000076293945
2021-05-07,3.9700000286102295,4.119999885559082,3.9700000286102295,4.0,52200,0.0,0,0.0,1.0929580907400887,3.937999975681305,4.404974627866114,3.471025323496496,4.149999976158142,3.909999966621399,5.033714341006686,9.052727715297856,4.210000038146973
2021-05-10,4.0,4.059999942779541,3.950000047683716,3.9800000190734863,43500,0.0,0,-0.004999995231628418,1.0874933054980185,3.9549999713897703,4.4014281467268015,3.508571796052739,4.149999976158142,3.909999966621399,4.996409276616833,9.052727715297856,4.25
2021-05-11,3.910000085830689,3.9800000190734863,3.839999914169312,3.940000057220459,94600,0.0,0,-0.010050241623450806,1.0765637350138781,3.977999973297119,4.367339737537073,3.5886602090571653,4.09499990940094,3.909999966621399,4.996409276616833,9.052727715297856,4.050000190734863
2021-05-12,3.890000104904175,4.199999809265137,3.829999923706055,4.190000057220459,101700,0.0,0,0.06345177572823868,1.1448736156851338,4.002499973773956,4.3801497788452215,3.624850168702691,4.075000047683716,3.909999966621399,4.600974167761779,9.052727715297856,4.079999923706055
2021-05-13,4.239999771118164,4.340000152587891,4.010000228881836,4.150000095367432,124200,0.0,0,-0.009546530144813992,1.1339440452009935,4.032499980926514,4.351841949121471,3.7131580127315575,4.085000038146973,3.909999966621399,4.402012979540258,9.052727715297856,4.070000171661377
2021-05-14,4.139999866485596,4.25,4.099999904632568,4.130000114440918,29200,0.0,0,-0.004819272401665575,1.1284792599589233,4.053999984264374,4.336274351344003,3.771725617184745,4.085000038146973,3.909999966621399,4.4492662835865975,9.052727715297856,4.039999961853027
2021-05-17,4.170000076293945,4.639999866485596,4.159999847412109,4.480000019073486,228600,0.0,0,0.08474573727220047,1.2241130668405293,4.090499985218048,4.394306637481438,3.7866933329546577,4.234999895095825,4.034999966621399,4.4492662835865975,9.052727715297856,4.119999885559082
2021-05-18,4.510000228881836,4.760000228881836,4.400000095367432,4.510000228881836,113400,0.0,0,0.006696475375139288,1.2323103098490131,4.126999998092652,4.447935187269233,3.8060648089160707,4.295000076293945,4.095000147819519,4.466675333068548,9.052727715297856,4.239999771118164
2021-05-19,4.46999979019165,4.46999979019165,3.9800000190734863,4.090000152587891,292600,0.0,0,-0.09312639799977929,1.1175496894747825,4.138000011444092,4.43705262683669,3.838947396051494,4.295000076293945,4.115000128746033,4.483045505537933,9.052727715297856,4.260000228881836
2021-05-20,4.070000171661377,4.179999828338623,4.070000171661377,4.110000133514404,33100,0.0,0,0.00488997070424535,1.1230144747168527,4.135500025749207,4.43461179465409,3.8363882568443235,4.295000076293945,4.115000128746033,4.483045505537933,9.052727715297856,4.289999961853027
2021-05-21,4.199999809265137,4.300000190734863,4.110000133514404,4.300000190734863,50400,0.0,0,0.04622872288278801,1.1749299996618978,4.150500035285949,4.451027994873681,3.849972075698218,4.295000076293945,4.130000114440918,4.483045505537933,9.052727715297856,4.360000133514404
2021-05-24,4.380000114440918,4.380000114440918,4.119999885559082,4.159999847412109,57900,0.0,0,-0.03255821793320157,1.1366763726766493,4.149000024795532,4.449017917998557,3.848982131592507,4.295000076293945,4.165000081062317,4.483045505537933,9.052727715297856,4.320000171661377
2021-05-25,4.139999866485596,4.170000076293945,3.930000066757202,4.090000152587891,94600,0.0,0,-0.016826850334565435,1.1175496894747827,4.152500033378601,4.4479664117822235,3.857033654974979,4.345000147819519,4.190000057220459,4.483045505537933,9.062675703517083,4.380000114440918
2021-05-26,4.119999885559082,4.369999885559082,4.03000020980835,4.329999923706055,70700,0.0,0,0.058679648450943755,1.1831271123796243,4.154500031471253,4.454219548875957,3.8547805140665483,4.345000147819519,4.2500001192092896,4.483045505537933,9.097493822995165,4.389999866485596
2021-05-27,4.360000133514404,4.409999847412109,4.28000020980835,4.289999961853027,38300,0.0,0,-0.009237866641529036,1.172197541895484,4.160000038146973,4.465434545109991,3.8545655311839546,4.345000147819519,4.2850000858306885,4.391026019053532,9.560078316400295,4.400000095367432
2021-05-28,4.28000020980835,4.5,4.25,4.329999923706055,52900,0.0,0,0.009324000514850717,1.1831271123796243,4.1720000267028805,4.484346751050778,3.859653302354983,4.345000147819519,4.295000076293945,4.436246755252967,5.52116877630249,4.449999809265137
2021-06-01,4.329999923706055,4.5,4.28000020980835,4.429999828338623,54000,0.0,0,0.023094666603822533,1.210451038589975,4.18250002861023,4.514324270843661,3.8506757863767986,4.215000033378601,4.295000076293945,4.436246755252967,5.347078143312502,4.380000114440918
2021-06-02,4.429999828338623,5.190000057220459,4.340000152587891,5.0,1649400,0.0,0,0.1286682152931693,1.3661976134251101,4.229500031471252,4.712475150030256,3.7465249129122484,4.560000061988831,4.509999990463257,4.451246740947853,5.038688506732381,4.360000133514404
2021-06-03,5.019999980926514,5.429999828338623,4.349999904632568,4.380000114440918,880600,0.0,0,-0.12399997711181643,1.1967891406301783,4.244500041007996,4.726595225318331,3.76240485669766,4.679999947547913,4.629999876022339,4.416441733778459,5.038688506732381,4.380000114440918
2021-06-04,4.400000095367432,4.489999771118164,4.25,4.25,193800,0.0,0,-0.029680390649376,1.1612679714113436,4.257000041007996,4.725725013066908,3.788275068949083,4.679999947547913,4.629999876022339,4.4689416837105576,5.038688506732381,4.380000114440918
2021-06-07,4.199999809265137,4.269999980926514,4.119999885559082,4.139999866485596,98700,0.0,0,-0.02588238435633039,1.1312115874345792,4.264000034332275,4.721075867513752,3.8069242011507978,4.679999947547913,4.629999876022339,4.091006558166202,4.969051985396237,4.320000171661377
2021-06-08,4.119999885559082,4.369999885559082,4.099999904632568,4.269999980926514,104400,0.0,0,0.031400994838986174,1.1667327566534138,4.278500032424927,4.716412801723792,3.8405872631260616,4.730000019073486,4.629999876022339,3.957499921321869,4.969051985396237,4.659999847412109
2021-06-09,4.289999961853027,4.369999885559082,4.170000076293945,4.190000057220459,49200,0.0,0,-0.018735345213911736,1.1448736156851331,4.291000032424927,4.702766990303586,3.879233074546268,4.764999866485596,4.629999876022339,3.987499952316284,4.969051985396237,4.090000152587891
2021-06-10,4.190000057220459,4.289999961853027,4.070000171661377,4.179999828338623,125600,0.0,0,-0.002386689438011569,1.1421411579187193,4.290500020980835,4.702785927197085,3.8782141147645843,4.75,4.629999876022339,4.004999935626984,4.969051985396237,3.890000104904175
2021-06-11,4.179999828338623,4.380000114440918,4.179999828338623,4.28000020980835,84600,0.0,0,0.02392353721925211,1.1694652144198274,4.2970000267028805,4.704234408987342,3.8897656444184188,4.75,4.629999876022339,4.024999976158142,4.969051985396237,3.890000104904175
2021-06-14,4.28000020980835,4.809999942779541,4.150000095367432,4.420000076293945,248200,0.0,0,0.0327102475754002,1.2077187111143184,4.311500024795532,4.714500901108327,3.908499148482738,4.75,4.629999876022339,4.0299999713897705,4.969051985396237,3.990000009536743
2021-06-15,4.409999847412109,4.409999847412109,4.199999809265137,4.210000038146973,85700,0.0,0,-0.04751132002763503,1.150338400927203,4.298000025749206,4.695511180365481,3.9004888711329313,4.75,4.629999876022339,4.0299999713897705,4.969051985396237,3.930000066757202
2021-06-16,4.21999979019165,4.269999980926514,4.199999809265137,4.25,132500,0.0,0,0.009501178501326812,1.1612679714113432,4.285000014305115,4.670629811322628,3.899370217287601,4.440000057220459,4.629999876022339,4.0299999713897705,4.969051985396237,4.119999885559082
2021-06-17,4.230000019073486,4.269999980926514,4.03000020980835,4.050000190734863,86900,0.0,0,-0.04705877865062036,1.106620118990642,4.283000016212464,4.673092080097747,3.8929079523271803,4.420000076293945,4.629999876022339,4.002499938011169,4.969051985396237,3.900000095367432
2021-06-18,4.03000020980835,4.130000114440918,4.010000228881836,4.079999923706055,83800,0.0,0,0.007407341125519329,1.1148172317083684,4.281500005722046,4.674492922599395,3.8885070888446975,4.4100000858306885,4.679999947547913,3.9925000071525574,4.969051985396237,4.079999923706055
2021-06-21,4.110000133514404,4.150000095367432,4.010000228881836,4.070000171661377,39900,0.0,0,-0.002450919664624518,1.1120849042327121,4.270000004768372,4.673588677342046,3.866411332194698,4.4100000858306885,4.679999947547913,3.997500002384186,4.969051985396237,4.170000076293945
2021-06-22,4.050000190734863,4.130000114440918,4.010000228881836,4.039999961853027,23400,0.0,0,-0.007371058610079473,1.103887661224228,4.264000010490418,4.677506440917644,3.850493580063191,4.4100000858306885,4.679999947547913,3.997500002384186,4.969051985396237,4.119999885559082
2021-06-23,4.019999980926514,4.139999866485596,4.010000228881836,4.119999885559082,19600,0.0,0,0.019801961500356402,1.1257468021925088,4.265499997138977,4.676656414253497,3.854343580024457,4.4100000858306885,4.679999947547913,4.134999930858612,4.969051985396237,4.090000152587891
2021-06-24,4.119999885559082,4.260000228881836,4.110000133514404,4.239999771118164,28800,0.0,0,0.029126186624347072,1.1585355136449298,4.260999989509583,4.671192665593981,3.850807313425184,4.4100000858306885,4.679999947547913,4.195000112056732,4.969051985396237,4.210000038146973
2021-06-25,4.199999809265137,4.329999923706055,4.150000095367432,4.260000228881836,50300,0.0,0,0.004717089349841386,1.1640004291777573,4.259500002861023,4.669474507212919,3.8495254985091267,4.210000038146973,4.679999947547913,4.205000102519989,5.067493562958022,4.25
2021-06-28,4.340000152587891,4.340000152587891,4.179999828338623,4.289999961853027,20400,0.0,0,0.007042190459944031,1.1721975418954835,4.257500004768372,4.66645730739138,3.8485427021453638,4.175000190734863,4.679999947547913,4.205000102519989,5.067493562958022,4.199999809265137
2021-06-29,4.25,4.510000228881836,4.230000019073486,4.360000133514404,147900,0.0,0,0.01631705647641568,1.1913243553881079,4.254000020027161,4.658109423103146,3.849890616951176,4.260000228881836,4.679999947547913,4.212500095367432,5.067493562958022,4.239999771118164
2021-06-30,4.340000152587891,4.480000019073486,4.170000076293945,4.320000171661377,28000,0.0,0,-0.009174302896359121,1.1803947849039675,4.2200000286102295,4.436769172360047,4.003230884860412,4.260000228881836,4.679999947547913,4.230000078678131,5.067493562958022,4.53000020980835
2021-07-01,4.380000114440918,4.480000019073486,4.300000190734863,4.380000114440918,38600,0.0,0,0.013888875091518038,1.196789140630178,4.2200000286102295,4.436769172360047,4.003230884860412,4.260000228881836,4.7200000286102295,4.267500102519989,5.067493562958022,4.489999771118164
2021-07-02,4.400000095367432,4.460000038146973,4.210000038146973,4.389999866485596,26500,0.0,0,0.00228304835237525,1.1995214681058344,4.22700002193451,4.456024061809871,3.997975982059148,4.260000228881836,4.7200000286102295,4.297500133514404,5.067493562958022,4.480000019073486
2021-07-06,4.460000038146973,4.460000038146973,4.309999942779541,4.400000095367432,49300,0.0,0,0.0022779565343908903,1.2022539258722482,4.240000033378601,4.477254254661347,4.0027458120958554,4.260000228881836,4.7200000286102295,4.315000116825104,5.067493562958022,4.070000171661377
2021-07-07,4.460000038146973,4.460000038146973,4.28000020980835,4.449999809265137,68000,0.0,0,0.011363571094088698,1.2159158238320447,4.249000024795532,4.50335526075839,3.994644788832675,4.31000018119812,4.7200000286102295,4.320000112056732,5.067493562958022,4.090000152587891
2021-07-08,4.460000038146973,4.460000038146973,4.21999979019165,4.380000114440918,105300,0.0,0,-0.015730269174051625,1.1967891406301778,4.258500027656555,4.5175320553372105,3.9994679999758995,4.330000162124634,4.7200000286102295,4.255000054836273,5.067493562958022,3.849999904632568
2021-07-09,4.329999923706055,4.420000076293945,4.25,4.360000133514404,43500,0.0,0,-0.00456620557167875,1.1913243553881077,4.267500042915344,4.527513707450787,4.007486378379902,4.340000152587891,4.7200000286102295,4.535000026226044,5.067493562958022,3.539999961853028
2021-07-12,4.400000095367432,4.400000095367432,4.300000190734863,4.380000114440918,22000,0.0,0,0.0045871514481794495,1.1967891406301776,4.272500038146973,4.537138247845543,4.007861828448402,4.340000152587891,4.4100000858306885,4.654999911785126,4.992883434178316,3.640000104904175
2021-07-13,4.25,4.429999828338623,4.25,4.380000114440918,16400,0.0,0,0.0,1.1967891406301776,4.270500040054321,4.531181599269941,4.0098184808387005,4.325000047683716,4.4100000858306885,4.654999911785126,4.992883434178316,3.650000095367432
2021-07-14,4.380000114440918,4.380000114440918,4.230000019073486,4.320000171661377,24900,0.0,0,-0.01369861671503625,1.180394784903967,4.276000046730042,4.535976783595265,4.016023309864819,4.3450000286102295,4.4100000858306885,4.654999911785126,4.429999947547913,3.650000095367432
2021-07-15,4.349999904632568,5.179999828338623,4.329999923706055,4.659999847412109,800400,0.0,0,0.07870362551860177,1.2732961340191593,4.296500039100647,4.60563729333469,3.9873627848666047,4.694999933242798,4.5950000286102295,4.679999947547913,4.429999947547913,3.5999999046325684
2021-07-16,4.5,4.989999771118164,4.050000190734863,4.090000152587891,128000,0.0,0,-0.1223175350833462,1.1175496894747816,4.298500037193298,4.601627071954801,3.995373002431795,4.615000009536743,4.5950000286102295,4.697499871253967,4.429999947547913,3.670000076293945
2021-07-19,4.03000020980835,4.090000152587891,3.619999885559082,3.890000104904175,108300,0.0,0,-0.04889976533550211,1.0629017719087015,4.2890000462532045,4.62901160294936,3.9489884895570495,4.3999998569488525,4.3999998569488525,4.689999938011169,4.429999947547913,3.799999952316284
2021-07-20,3.890000104904175,3.9700000286102295,3.690000057220459,3.890000104904175,49700,0.0,0,0.0,1.0629017719087015,4.280000042915344,4.651176375932548,3.9088237098981407,4.3999998569488525,4.3999998569488525,4.689999938011169,4.429999947547913,3.700000047683716
2021-07-21,3.880000114440918,4.070000171661377,3.880000114440918,3.990000009536743,24000,0.0,0,0.0257069156647316,1.0902256981190523,4.27750004529953,4.655791749749753,3.8992083408493077,4.3999998569488525,4.3999998569488525,4.689999938011169,4.429999947547913,3.690000057220459
2021-07-22,4.0,4.050000190734863,3.930000066757202,3.930000066757202,15600,0.0,0,-0.015037579608052964,1.073831342392842,4.268000054359436,4.670665832844339,3.8653342758745324,4.3999998569488525,4.3999998569488525,4.689999938011169,4.429999947547913,3.799999952316284
2021-07-23,3.990000009536743,4.159999847412109,3.799999952316284,4.119999885559082,54800,0.0,0,0.048346009052019134,1.1257468021925083,4.262000060081482,4.669755380830351,3.8542447393326125,4.3999998569488525,4.3999998569488525,4.534999966621399,4.429999947547913,3.869999885559082
2021-07-26,4.090000152587891,4.090000152587891,3.900000095367432,3.900000095367432,28900,0.0,0,-0.053398008811302744,1.065634164529737,4.244000053405761,4.681549040880838,3.806451065930685,4.3999998569488525,4.3999998569488525,4.524999976158142,4.429999947547913,3.9700000286102295
2021-07-27,3.880000114440918,4.099999904632568,3.75,4.079999923706055,41400,0.0,0,0.04615380100950084,1.114817231708368,4.233500051498413,4.67623423128508,3.7907658717117454,4.3999998569488525,4.3999998569488525,4.5450000166893005,4.429999947547913,4.349999904632568
2021-07-28,4.090000152587891,4.190000057220459,3.9700000286102295,4.170000076293945,19700,0.0,0,0.022058861340894076,1.1394088304430623,4.22400004863739,4.663577560459153,3.7844225368156272,4.304999828338623,4.3999998569488525,4.5450000166893005,4.429999947547913,4.119999885559082
2021-07-29,4.170000076293945,4.170000076293945,4.050000190734863,4.119999885559082,8700,0.0,0,-0.011990453194260065,1.1257468021925081,4.214000034332275,4.653485544941545,3.7745145237230053,3.9049999713897705,4.3999998569488525,4.5450000166893005,4.429999947547913,3.990000009536743
2021-07-30,4.139999866485596,4.230000019073486,4.03000020980835,4.090000152587891,21000,0.0,0,-0.007281488787498014,1.1175496894747816,4.199500036239624,4.6352001950939865,3.7637998773852623,3.9600000381469727,4.3999998569488525,4.5450000166893005,4.429999947547913,3.900000095367432
2021-08-02,4.110000133514404,4.21999979019165,4.099999904632568,4.210000038146973,8900,0.0,0,0.029339824225471878,1.1503384009272024,4.190500044822693,4.6173394525982125,3.7636606370471735,3.990000009536743,4.3999998569488525,4.5450000166893005,4.429999947547913,3.920000076293945
2021-08-03,4.25,4.380000114440918,4.099999904632568,4.25,30400,0.0,0,0.009501178501326812,1.1612679714113425,4.1830000400543215,4.599900586899001,3.766099493209642,4.065000057220459,4.3999998569488525,4.444999992847443,4.449999928474426,4.059999942779541
2021-08-04,4.25,4.309999942779541,4.119999885559082,4.199999809265137,22000,0.0,0,-0.01176475076114425,1.1476059431607886,4.170500040054321,4.569020798050844,3.7719792820577984,4.065000057220459,4.3999998569488525,4.427500069141388,4.449999928474426,3.920000076293945
2021-08-05,4.159999847412109,4.260000228881836,4.050000190734863,4.239999771118164,14100,0.0,0,0.00952380087370197,1.158535513644929,4.163500022888184,4.551730770248413,3.7752692755279544,4.065000057220459,4.3999998569488525,4.470000088214874,4.4649999141693115,3.900000095367432
2021-08-06,4.230000019073486,4.579999923706055,4.230000019073486,4.53000020980835,28500,0.0,0,0.06839633357190178,1.237775095091082,4.1720000267028805,4.584046774757709,3.759953278648051,4.164999961853027,4.3999998569488525,4.470000088214874,4.4999998807907104,3.910000085830689
2021-08-09,4.550000190734863,4.590000152587891,4.449999809265137,4.489999771118164,48300,0.0,0,-0.008830118507186069,1.2268453943161841,4.177500009536743,4.603362477260703,3.751637541812783,4.28000009059906,4.3999998569488525,4.490000128746033,4.5249998569488525,3.829999923706055
2021-08-10,4.5,5.699999809265137,4.400000095367432,4.480000019073486,1100600,0.0,0,-0.0022271163818317063,1.2241130668405278,4.182500004768372,4.620070922299793,3.7449290872369505,4.865000009536743,4.659999847412109,4.490000128746033,4.584999918937683,3.859999895095825
2021-08-11,4.429999828338623,4.519999980926514,4.03000020980835,4.070000171661377,89300,0.0,0,-0.09151782269342534,1.1120849042327112,4.170000004768371,4.605399550796496,3.734600458740247,4.865000009536743,4.659999847412109,4.490000128746033,4.619999885559082,4.0
2021-08-12,4.039999961853027,4.150000095367432,4.039999961853027,4.090000152587891,21400,0.0,0,0.004914000020385556,1.1175496894747812,4.141500020027161,4.514376067254712,3.76862397279961,4.865000009536743,4.659999847412109,4.515000104904175,4.629999876022339,3.829999923706055
2021-08-13,4.059999942779541,4.090000152587891,3.849999904632568,3.849999904632568,62300,0.0,0,-0.058679765037041864,1.0519721362791818,4.129500007629394,4.523325468392475,3.7356745468663135,4.7749998569488525,4.659999847412109,4.525000095367432,4.629999876022339,3.849999904632568
2021-08-16,3.829999923706055,3.829999923706055,3.509999990463257,3.539999961853028,113700,0.0,0,-0.08051946765155193,0.9672678998817162,4.112000000476837,4.573004748965685,3.6509952519879896,4.604999899864197,4.604999899864197,4.53000009059906,4.629999876022339,3.799999952316284
2021-08-17,3.5,3.680000066757202,3.5,3.640000104904175,25800,0.0,0,0.028248628284956778,0.9945918912374456,4.099500000476837,4.596464183442934,3.6025358175107405,4.599999904632568,4.599999904632568,4.3750001192092896,4.629999876022339,3.910000085830689
2021-08-18,3.5799999237060547,3.7200000286102295,3.549999952316284,3.650000095367432,42800,0.0,0,0.002747250048093175,0.9973242838584808,4.082500004768372,4.615634939944064,3.54936506959268,4.599999904632568,4.599999904632568,4.367500066757202,4.629999876022339,3.9800000190734863
2021-08-19,3.5999999046325684,3.799999952316284,3.559999942779541,3.650000095367432,78000,0.0,0,0.0,0.9973242838584808,4.068500006198883,4.631135678989798,3.505864333407968,4.599999904632568,4.599999904632568,4.377500057220459,4.629999876022339,4.0
2021-08-20,3.700000047683716,3.75,3.5999999046325684,3.5999999046325684,28100,0.0,0,-0.01369868203519331,0.9836622556079266,4.042500007152557,4.640553588398566,3.4444464259065484,4.599999904632568,4.599999904632568,4.644999980926514,4.629999876022339,3.9600000381469727
2021-08-23,3.5999999046325684,3.700000047683716,3.5899999141693115,3.670000076293945,19800,0.0,0,0.01944449264326331,1.0027890691005508,4.031000006198883,4.64831891294071,3.4136810994570554,4.009999990463257,4.599999904632568,4.605000019073486,4.629999876022339,3.9600000381469727
2021-08-24,3.690000057220459,3.829999923706055,3.680000066757202,3.799999952316284,22100,0.0,0,0.03542230880649355,1.0383101731740068,4.017000007629394,4.641974912959855,3.392025102298934,3.825000047683716,4.599999904632568,4.3999998569488525,4.5249998569488525,4.150000095367432
2021-08-25,3.799999952316284,3.799999952316284,3.700000047683716,3.700000047683716,22900,0.0,0,-0.026315764707210976,1.0109862469636561,3.9935000061988832,4.62906684338669,3.3579331690110763,3.7950000762939453,4.599999904632568,4.3999998569488525,4.5249998569488525,4.210000038146973
2021-08-26,3.700000047683716,3.7899999618530273,3.650000095367432,3.690000057220459,20600,0.0,0,-0.0027027000903735443,1.0082538543426212,3.972000014781952,4.618115023965788,3.3258850055981157,3.6649999618530273,4.599999904632568,4.3999998569488525,4.5249998569488525,4.179999828338623
2021-08-27,3.700000047683716,3.950000047683716,3.700000047683716,3.799999952316284,97800,0.0,0,0.02981026921140062,1.038310173174007,3.9575000047683715,4.605404845087092,3.309595164449651,3.725000023841858,4.599999904632568,4.3999998569488525,4.5249998569488525,4.179999828338623
2021-08-30,3.859999895095825,3.920000076293945,3.759999990463257,3.869999885559082,33300,0.0,0,0.018421035295047794,1.0574369215212525,3.940499997138977,4.578676459598813,3.3023235346791413,3.75,4.599999904632568,4.3999998569488525,4.5249998569488525,4.480000019073486
2021-08-31,3.869999885559082,4.070000171661377,3.809999942779541,3.9700000286102295,79400,0.0,0,0.025839831009891956,1.084760912876982,3.9264999985694886,4.548822093499542,3.3041779036394354,3.815000057220459,4.599999904632568,4.3999998569488525,4.5249998569488525,4.329999923706055
2021-09-01,4.019999980926514,4.349999904632568,3.9600000381469727,4.349999904632568,115100,0.0,0,0.09571785221255147,1.1885918976216934,3.93400000333786,4.572902375155476,3.2950976315202443,3.96999990940094,4.599999904632568,4.3999998569488525,4.5249998569488525,4.489999771118164
2021-09-02,4.340000152587891,4.389999866485596,4.110000133514404,4.119999885559082,80000,0.0,0,-0.05287356876227656,1.125746802192508,3.928000009059906,4.557375427963956,3.2986245901558555,3.9899998903274536,4.599999904632568,4.352499842643738,4.5249998569488525,4.5
2021-09-03,4.119999885559082,4.159999847412109,3.990000009536743,3.990000009536743,54400,0.0,0,-0.031553368843042606,1.090225698119052,3.9009999990463258,4.467275891757676,3.3347241063349764,4.019999980926514,4.599999904632568,4.1524999141693115,4.5249998569488525,4.380000114440918
2021-09-07,4.0,4.130000114440918,3.900000095367432,3.900000095367432,16900,0.0,0,-0.02255636941207939,1.0656341645297365,3.871500015258789,4.368496760502511,3.3745032700150674,4.019999980926514,4.599999904632568,4.179999947547913,4.5249998569488525,4.309999942779541
2021-09-08,3.900000095367432,4.059999942779541,3.829999923706055,3.920000076293945,114900,0.0,0,0.0051282001121666365,1.0710989497718064,3.843500018119812,4.255138067361934,3.4318619688776897,4.019999980926514,4.599999904632568,4.194999933242798,4.5249998569488525,4.400000095367432
2021-09-09,3.880000114440918,4.139999866485596,3.880000114440918,4.059999942779541,160800,0.0,0,0.035714250959391514,1.1093524464662974,3.8430000066757204,4.253547388305104,3.4324526250463374,4.044999957084656,4.599999904632568,4.232499957084656,4.5249998569488525,4.329999923706055
2021-09-10,4.039999961853027,4.059999942779541,3.920000076293945,3.920000076293945,20800,0.0,0,-0.03448272622135806,1.0710989497718062,3.8345000028610228,4.230884134599762,3.4381158711222835,4.074999928474426,4.599999904632568,4.232499957084656,4.5249998569488525,4.25
2021-09-13,3.930000066757202,3.990000009536743,3.829999923706055,3.900000095367432,78600,0.0,0,-0.005102035851341391,1.0656341645297362,3.837000012397766,4.234383928090821,3.4396160967047105,4.099999904632568,4.599999904632568,4.232499957084656,4.5249998569488525,4.150000095367432
2021-09-14,3.869999885559082,3.930000066757202,3.819999933242798,3.910000085830689,45100,0.0,0,0.0025641000560834293,1.0683665571507714,3.8555000185966493,4.229361652219324,3.4816383849739743,4.104999899864197,4.599999904632568,4.28249990940094,4.5249998569488525,4.25
2021-09-15,3.869999885559082,4.0,3.829999923706055,3.829999923706055,10900,0.0,0,-0.02046039907122854,1.0465073510371121,3.865000009536743,4.225762150414551,3.5042378686589357,4.104999899864197,4.599999904632568,4.339999973773956,4.5249998569488525,4.190000057220459
2021-09-16,3.839999914169312,3.9600000381469727,3.829999923706055,3.859999895095825,14800,0.0,0,0.007832890858321617,1.054704528900217,3.875499999523163,4.222432773070198,3.5285672259761283,3.9899998903274536,4.009999990463257,4.762499928474426,4.659999847412109,4.090000152587891
2021-09-17,3.900000095367432,4.0,3.839999914169312,4.0,37300,0.0,0,0.036269458214764905,1.0929580907400869,3.892999994754791,4.227628968961544,3.558371020548038,3.9799998998641968,3.944999933242798,4.762499928474426,4.659999847412109,4.159999847412109
2021-09-20,3.9600000381469727,4.0,3.740000009536743,3.829999923706055,68700,0.0,0,-0.04250001907348622,1.0465073510371121,3.9044999957084654,4.212536480818396,3.596463510598535,3.9399999380111694,3.944999933242798,4.762499928474426,4.659999847412109,4.079999923706055
2021-09-21,3.640000104904175,3.9700000286102295,3.5999999046325684,3.849999904632568,26000,0.0,0,0.00522192723888093,1.0519721362791818,3.913499987125397,4.203398319414603,3.6236016548361905,3.869999885559082,3.944999933242798,4.717499852180481,4.659999847412109,3.9800000190734863
2021-09-22,3.829999923706055,3.930000066757202,3.7300000190734863,3.799999952316284,20000,0.0,0,-0.01298700092333005,1.0383101731740065,3.913499987125397,4.203398319414603,3.6236016548361905,3.8299999237060547,3.944999933242798,4.604999899864197,4.604999899864197,4.110000133514404
2021-09-23,3.7899999618530273,3.910000085830689,3.759999990463257,3.910000085830689,10700,0.0,0,0.02894740391966444,1.0683665571507712,3.9239999890327453,4.196729609509557,3.6512703685559336,3.799999952316284,3.96999990940094,4.599999904632568,4.599999904632568,4.079999923706055
2021-09-24,3.7899999618530273,4.079999923706055,3.7899999618530273,3.9800000190734863,65600,0.0,0,0.017902795832784646,1.0874933054980165,3.9384999871253967,4.189685627386135,3.6873143468646585,3.8399999141693115,3.9749999046325684,4.599999904632568,4.599999904632568,4.260000228881836
2021-09-27,4.019999980926514,4.039999961853027,3.940000057220459,4.0,22100,0.0,0,0.005025120811725348,1.0929580907400867,3.9484999895095827,4.19258220354599,3.704417775473176,3.8399999141693115,3.9899998903274536,4.599999904632568,4.599999904632568,4.269999980926514
2021-09-28,3.9800000190734863,4.039999961853027,3.920000076293945,3.9600000381469727,10100,0.0,0,-0.009999990463256836,1.0820285202559463,3.952999997138977,4.19440222288367,3.7115977713942834,3.8399999141693115,3.9899998903274536,4.599999904632568,4.599999904632568,4.489999771118164
2021-09-29,4.039999961853027,4.039999961853027,3.930000066757202,3.9600000381469727,7400,0.0,0,0.0,1.0820285202559463,3.9524999976158144,4.193799599926096,3.7112003953055335,3.8399999141693115,3.994999885559082,4.304999947547913,4.599999904632568,4.400000095367432
2021-09-30,3.9600000381469727,4.320000171661377,3.900000095367432,4.150000095367432,85700,0.0,0,0.04797981196721568,1.1339440452009912,3.9425000071525576,4.126240572308175,3.7587594419969403,3.9600000381469727,3.994999885559082,4.212499976158142,4.599999904632568,4.510000228881836
2021-10-01,4.170000076293945,4.300000190734863,4.050000190734863,4.210000038146973,16000,0.0,0,0.014457817204996726,1.1503384009272017,3.9470000147819517,4.151392795404465,3.742607234159438,3.9600000381469727,3.994999885559082,4.197499990463257,4.599999904632568,4.300000190734863
2021-10-04,4.28000020980835,4.300000190734863,4.099999904632568,4.179999828338623,32900,0.0,0,-0.0071259405074861615,1.1421411579187177,3.956500005722046,4.184566346928195,3.7284336645158973,4.025000095367432,3.994999885559082,4.132499933242798,4.599999904632568,4.409999847412109
