Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2020-11-25,550.0599975585938,574.0,545.3699951171875,574.0,48930200,0,0.0,0.033526585317230406,10.905912759021543,447.8879989624023,553.6019172355287,342.1740806892759,487.8300018310547,476.55499267578125,425.53749084472656,387.7449951171875,735.1099853515625
2020-11-27,581.1599731445312,598.780029296875,578.4500122070312,585.760009765625,37561100,0,0.0,0.02048782189133269,11.12935115719079,456.63450012207034,576.7667967170222,336.5022035271185,501.4350128173828,488.94500732421875,425.53749084472656,387.7449951171875,755.97998046875
2020-11-30,602.2100219726562,607.7999877929688,554.510009765625,567.5999755859375,63003100,0,0.0,-0.031002516178859185,10.784313267879778,465.6124984741211,590.6888972900966,340.53609965814553,520.4049987792969,493.4549865722656,425.53749084472656,387.7449951171875,816.0399780273438
2020-12-01,597.5900268554688,597.8499755859375,572.0499877929688,584.760009765625,40103500,0,0.0,0.030232619657837523,11.110351309178558,474.8249984741211,606.4086977285808,343.24129921966147,525.6499938964844,493.4549865722656,422.6199951171875,394.7449951171875,880.02001953125
2020-12-02,556.4400024414062,571.5399780273438,541.2100219726562,568.8200073242188,47775700,0,0.0,-0.02725905016622987,10.807493685477223,482.0709991455078,617.5846878661357,346.55731042488,547.6849975585938,493.4549865722656,422.6199951171875,407.9709930419922,811.1900024414062
2020-12-03,590.02001953125,598.969970703125,582.4299926757812,593.3800048828125,42552000,0,0.0,0.043177098629364696,11.274129906271309,490.69099884033204,631.4530720089234,349.92892567174067,548.4299926757812,493.4549865722656,420.2874984741211,413.90899658203125,849.4400024414062
2020-12-04,591.010009765625,599.0399780273438,585.5,599.0399780273438,29401300,0,0.0,0.00953853028069096,11.381668535770721,498.7384979248047,644.9104818599366,352.5665139896728,554.7949981689453,493.4549865722656,419.7874984741211,416.18499755859375,854.4099731445312
2020-12-07,604.9199829101562,648.7899780273438,603.0499877929688,641.760009765625,56309700,0,0.0,0.07131415816179687,12.193342645875822,509.32899780273436,664.5442932105664,354.11370239490236,587.4949951171875,513.9499816894531,417.5499954223633,416.18499755859375,845.0
2020-12-08,625.510009765625,651.280029296875,618.5,649.8800048828125,64265000,0,0.0,0.01265269726007534,12.347621318962455,520.7599975585938,681.9721344726707,359.54786064451685,596.2450256347656,521.7900085449219,417.3374938964844,416.18499755859375,826.1599731445312
2020-12-09,653.6900024414062,654.3200073242188,588.0,604.47998046875,71291200,0,0.0,-0.06985908794385687,11.485027755343614,530.4659973144531,687.1862484606701,373.7457461682362,597.7650146484375,525.1750030517578,417.3374938964844,416.18499755859375,844.5499877929688
2020-12-10,574.3699951171875,627.75,566.3400268554688,627.0700073242188,67083200,0,0.0,0.03737100910761515,11.914234832189774,540.9629974365234,693.9513321693154,387.9746627037315,597.7650146484375,525.1750030517578,417.3374938964844,416.18499755859375,850.4500122070312
2020-12-11,615.010009765625,624.0,596.7999877929688,609.989990234375,46475000,0,0.0,-0.027237815380018238,11.589717103436406,550.8744964599609,694.3886864490837,407.36030647083817,597.7650146484375,525.1750030517578,414.87998962402344,416.18499755859375,844.989990234375
2020-12-14,619.0,642.75,610.2000122070312,639.8300170898438,52040600,0,0.0,0.0489188795442419,12.156673078371252,562.4409973144532,694.9430345959402,429.9389600329661,597.7650146484375,525.1750030517578,416.02999114990234,416.18499755859375,846.6400146484375
2020-12-15,643.280029296875,646.9000244140625,623.7999877929688,633.25,45071500,0,0.0,-0.010284008117924515,12.031653753746328,573.6989974975586,688.7686355407689,458.6293594543484,610.3300170898438,525.1750030517578,416.02999114990234,416.18499755859375,880.7999877929688
2020-12-16,628.22998046875,632.5,605.0,622.77001953125,42095800,0,0.0,-0.01654951515001979,11.832535717668911,582.756999206543,682.096830798851,483.417167614235,610.3300170898438,525.1750030517578,419.15499114990234,416.18499755859375,883.0900268554688
2020-12-17,628.1900024414062,658.8200073242188,619.5,655.9000244140625,56270100,0,0.0,0.05319781595740425,12.462000775086874,591.2199996948242,684.9885865529834,497.451412836665,612.5800170898438,530.2400054931641,419.15499114990234,416.18499755859375,864.1599731445312
2020-12-18,668.9000244140625,695.0,628.5399780273438,695.0,222126200,0,0.0,0.059612706404252425,13.204894368501694,601.0065002441406,695.2053220927049,506.8076783955763,630.6700134277344,548.3300018310547,419.15499114990234,416.18499755859375,835.4299926757812
2020-12-21,666.239990234375,668.5,646.0700073242188,649.8599853515625,58045300,0,0.0,-0.0649496613646583,12.347240950911425,609.0190002441407,690.1815406926501,527.8564597956313,630.6700134277344,548.3300018310547,422.4524917602539,416.18499755859375,793.530029296875
2020-12-22,648.0,649.8800048828125,614.22998046875,640.3400268554688,51716000,0,0.0,-0.01464924554624425,12.166363186402881,614.9435028076172,686.4099069909696,543.4770986242647,630.6700134277344,549.5449981689453,423.38499450683594,404.4600067138672,839.8099975585938
2020-12-23,632.2000122070312,651.5,622.5700073242188,645.97998046875,33173000,0,0.0,0.008807748035020602,12.273521447851268,619.473501586914,686.5696751435291,552.3773280302989,645.8999938964844,564.0050048828125,423.38499450683594,397.88999938964844,872.7899780273438
2020-12-24,642.989990234375,666.0900268554688,641.0,661.77001953125,22865600,0,0.0,0.02444354243151947,12.573529790145985,623.8620025634766,689.9501111692098,557.7738939577434,650.0,569.25,425.75999450683594,397.88999938964844,854.6900024414062
2020-12-28,674.510009765625,681.4000244140625,660.7999877929688,663.6900024414062,32278600,0,0.0,0.0029012842127786875,12.610009173625038,627.7585021972657,693.5873595743935,561.9296448201378,650.0,591.2850036621094,441.78499603271484,412.94000244140625,849.989990234375
2020-12-29,661.0,669.9000244140625,655.0,665.989990234375,22910800,0,0.0,0.003465454933038181,12.653708592121433,632.6780029296875,694.3170233625334,571.0389824968416,650.0,592.0299987792969,448.0899887084961,425.05999755859375,852.22998046875
2020-12-30,672.0,696.5999755859375,668.3599853515625,694.780029296875,42846000,0,0.0,0.04322893659763305,13.200714958575174,638.17900390625,701.3654101603677,574.9925976521324,655.4149780273438,599.1949920654297,448.0899887084961,429.9549865722656,863.4199829101562
2020-12-31,699.989990234375,718.719970703125,691.1199951171875,705.6699829101562,49649900,0,0.0,0.015673958884946604,13.407622422087782,645.0215026855469,706.2710350770149,583.771970294079,666.4749755859375,622.4599914550781,458.19249725341797,438.6499938964844,849.4600219726562
2021-01-04,719.4600219726562,744.489990234375,717.1900024414062,729.77001953125,48638200,0,0.0,0.03415199343141406,13.865519454977804,651.8410034179688,718.7471037384937,584.9349030974438,679.3599853515625,642.8500061035156,475.18749237060547,455.6449890136719,804.8200073242188
2021-01-05,723.6599731445312,740.8400268554688,719.2000122070312,735.1099853515625,32245200,0,0.0,0.0073173269350561565,13.966977993954258,658.6445037841797,730.2509347815333,587.0380727868262,679.3599853515625,642.8500061035156,482.19249725341797,462.6499938964844,811.6599731445312
2021-01-06,758.489990234375,774.0,749.0999755859375,755.97998046875,44700000,0,0.0,0.028390302856798444,14.363504729196858,664.355502319336,747.1415628370926,581.5694418015794,698.2850036621094,657.6050109863281,495.1900100708008,475.0400085449219,816.1199951171875
2021-01-07,777.6300048828125,816.989990234375,775.2000122070312,816.0399780273438,51498900,0,0.0,0.07944654502802195,15.504635554425203,672.6635009765625,778.4182314947501,566.908770458375,728.9949951171875,679.1000061035156,506.92999267578125,479.54998779296875,796.219970703125
2021-01-08,856.0,884.489990234375,838.3900146484375,880.02001953125,75055500,0,0.0,0.07840307243104516,16.72024661881576,686.4405029296875,821.2367803893518,551.6442254700231,769.7449951171875,712.8500061035156,509.552490234375,479.54998779296875,798.1500244140625
2021-01-11,849.4000244140625,854.4299926757812,803.6199951171875,811.1900024414062,59301600,0,0.0,-0.0782141491809546,15.412486755429354,695.6465026855469,837.9883301956572,553.3046751754366,769.7449951171875,725.4150085449219,520.5699920654297,479.54998779296875,787.3800048828125
2021-01-12,831.0,868.0,827.3400268554688,849.4400024414062,46270700,0,0.0,0.047152947996006445,16.139230941897253,707.6190032958984,859.2117425389446,556.0262640528523,776.4249877929688,725.4150085449219,520.9424896240234,479.54998779296875,781.2999877929688
2021-01-13,852.760009765625,860.469970703125,832.0,854.4099731445312,33312500,0,0.0,0.005850879036589651,16.233659629881878,718.3480010986328,879.4145627191108,557.2814394781549,787.8049926757812,725.4150085449219,524.1249923706055,479.54998779296875,714.5
2021-01-14,843.3900146484375,863.0,838.75,845.0,31266300,0,0.0,-0.011013416790886965,16.054871570336594,728.9355010986328,894.0664345257065,563.8045676715591,800.8399963378906,725.4150085449219,550.7224884033203,500.04498291015625,698.8400268554688
2021-01-15,852.0,859.9000244140625,819.0999755859375,826.1599731445312,38777600,0,0.0,-0.02229588976978547,15.696913923536307,739.1049987792969,901.8389470108254,576.3710505477684,801.8450012207031,725.4150085449219,559.0175170898438,515.1950073242188,742.02001953125
2021-01-19,837.7999877929688,850.0,833.0,844.5499877929688,25367000,0,0.0,0.022259629183487784,16.04632140679935,748.5374969482422,912.7655563031957,584.3094375932886,816.7949829101562,725.4150085449219,561.4700088500977,516.7149963378906,682.219970703125
2021-01-20,858.739990234375,859.5,837.280029296875,850.4500122070312,25665900,0,0.0,0.00698599786790699,16.158420973935,756.3099975585938,924.3784570371442,588.2415380800433,829.8450012207031,740.6449890136719,561.4700088500977,516.7149963378906,675.5
2021-01-21,855.0,855.719970703125,841.4199829101562,844.989990234375,20521100,0,0.0,-0.006420156263490129,16.05468138631108,766.0664978027344,930.872434811892,601.2605607935767,844.0549926757812,744.7449951171875,561.4700088500977,516.7149963378906,718.4299926757812
2021-01-22,834.3099975585938,848.0,828.6199951171875,846.6400146484375,20066500,0,0.0,0.0019527147458928695,16.086031599394744,776.3814971923828,934.0118718572612,618.7511225275043,835.8099975585938,744.7449951171875,561.4700088500977,516.7149963378906,686.4400024414062
2021-01-25,855.0,900.4000244140625,838.8200073242188,880.7999877929688,41173400,0,0.0,0.040347695069333556,16.735065897242787,788.1224975585938,939.9654053414562,636.2795897757313,859.75,752.7000122070312,567.7525100708008,516.7149963378906,653.2000122070312
2021-01-26,891.3800048828125,895.9000244140625,871.5999755859375,883.0900268554688,23131600,0,0.0,0.0025999535583989264,16.778576291372364,799.1884979248047,944.6417520329943,653.735243816615,859.75,757.3150024414062,567.7525100708008,516.7149963378906,621.4400024414062
2021-01-27,870.3499755859375,891.5,858.6599731445312,864.1599731445312,27334000,0,0.0,-0.021436153886081333,16.41890814800115,809.2119964599609,942.971861771379,675.4521311485428,859.75,757.3150024414062,571.4100112915039,518.9649963378906,597.9500122070312
2021-01-28,820.0,848.0,801.0,835.4299926757812,26378000,0,0.0,-0.033246136550627914,15.873042885700487,817.6839965820312,934.2731076939531,701.0948854701094,850.7000122070312,757.3150024414062,589.5000076293945,537.0549926757812,563.0
2021-01-29,830.0,842.4099731445312,780.0999755859375,793.530029296875,34990800,0,0.0,-0.05015376961115048,15.076949949783154,822.6214965820312,925.3748322174176,719.8681609466448,840.25,757.3150024414062,589.5000076293945,537.0549926757812,673.5800170898438
2021-02-01,814.2899780273438,842.0,795.5599975585938,839.8099975585938,25391400,0,0.0,0.058321634409634227,15.95626231276676,829.3284973144531,916.9104608203991,741.7465338085071,840.25,761.4850158691406,590.1075057983398,537.0549926757812,668.0599975585938
2021-02-02,844.6799926757812,880.5,842.2000122070312,872.7899780273438,24346200,0,0.0,0.03927076429743148,16.58287692911941,836.4794952392579,912.9101816781913,760.0488088003244,840.25,770.7000122070312,604.9524993896484,537.0549926757812,699.5999755859375
2021-02-03,877.02001953125,878.0800170898438,853.0599975585938,854.6900024414062,18343500,0,0.0,-0.020738065332563282,16.238980143961477,842.45849609375,903.1749449418713,781.7420472456287,840.25,777.7000122070312,609.625,537.0549926757812,693.72998046875
2021-02-04,855.0,856.5,833.4199829101562,849.989990234375,15812700,0,0.0,-0.005499084104886864,16.149680626372245,847.1589965820312,892.9468652316136,801.3711279324489,840.25,777.7000122070312,620.6425018310547,537.0549926757812,707.9400024414062
2021-02-05,845.0,864.77001953125,838.969970703125,852.22998046875,18566600,0,0.0,0.002635313662643579,16.192240100374253,848.9684967041015,892.4735391240274,805.4634542841757,838.0,784.3800048828125,621.0149993896484,537.0549926757812,676.8800048828125
2021-02-08,869.6699829101562,877.77001953125,854.75,863.4199829101562,20161700,0,0.0,0.013130261429258105,16.404848446017482,848.1384948730469,889.8179717333593,806.4590180127344,835.7999877929688,795.760009765625,627.3049850463867,537.85498046875,701.8099975585938
2021-02-09,855.1199951171875,859.7999877929688,841.75,849.4600219726562,15157700,0,0.0,-0.016168216179625494,16.13961130994828,850.0519958496094,888.08748394738,812.0165077518388,830.2999877929688,808.7950134277344,644.4674835205078,548.9149780273438,653.1599731445312
2021-02-10,843.6400146484375,844.8200073242188,800.02001953125,804.8200073242188,36216100,0,0.0,-0.05255104830568991,15.291457816364128,847.82099609375,890.7180974548684,804.9238947326315,830.2999877929688,809.8000183105469,661.1049957275391,561.7999877929688,654.8699951171875
2021-02-11,812.4400024414062,829.8800048828125,801.72998046875,811.6599731445312,21622800,0,0.0,0.008498752215484018,15.421416127358933,845.68349609375,891.2608429462578,800.1061492412423,838.0299987792969,824.75,661.1049957275391,561.7999877929688,670.0
2021-02-12,801.260009765625,817.3300170898438,785.3300170898438,816.1199951171875,23768300,0,0.0,0.005494938915587166,15.506155866970621,844.2394958496094,891.6260124478246,796.8529792513942,832.9150085449219,837.8000183105469,677.9450073242188,576.5549926757812,662.1599731445312
2021-02-16,818.0,821.0,792.4400024414062,796.219970703125,19802300,0,0.0,-0.024383699128955993,15.128058427663714,842.7424957275391,894.0898802455541,791.3951112095241,831.7050170898438,840.25,704.0475006103516,598.0499877929688,630.27001953125
2021-02-17,779.0900268554688,799.8400268554688,762.010009765625,798.1500244140625,25996500,0,0.0,0.0024240207253696244,15.164729154826974,840.4224975585937,895.3422528653679,785.5027422518195,819.8900146484375,831.2050170898438,741.2975006103516,631.7999877929688,640.3900146484375
2021-02-18,780.9000244140625,794.6900024414062,776.27001953125,787.3800048828125,17957100,0,0.0,-0.013493728248842096,14.960100420644446,837.2689971923828,896.6364692360003,777.9015251487654,819.8900146484375,831.2050170898438,747.5800018310547,631.7999877929688,618.7100219726562
2021-02-19,795.0,796.7899780273438,777.3699951171875,781.2999877929688,18958300,0,0.0,-0.00772183323444775,14.844581020025638,834.0844970703125,898.1532088346208,770.0157853060042,819.8900146484375,831.2050170898438,750.9199981689453,631.7999877929688,611.2899780273438
2021-02-22,762.6400146484375,768.5,710.2000122070312,714.5,37269700,0,0.0,-0.08549851380603068,13.575391404740234,827.4774963378907,909.8656385073865,745.0893541683948,785.0,805.3000183105469,756.6100006103516,631.7999877929688,635.6199951171875
2021-02-23,662.1300048828125,713.6099853515625,619.0,698.8400268554688,66606900,0,0.0,-0.021917387186187853,13.277854295118496,818.3794982910156,914.4209185449056,722.3380780371256,731.9100036621094,759.7000122070312,763.1275024414062,631.7999877929688,667.9299926757812
2021-02-24,711.8499755859375,745.0,694.1699829101562,742.02001953125,36767000,0,0.0,0.06178809314926603,14.09826759312766,811.3259979248047,908.0474010623884,714.604594787221,724.4400024414062,759.7000122070312,763.6300048828125,638.3949890136719,661.75
2021-02-25,726.1500244140625,737.2100219726562,670.5800170898438,682.219970703125,39023900,0,0.0,-0.08059088333748998,12.962075754269193,802.2289978027344,910.9771243093663,693.4808712961025,720.0,759.7000122070312,771.1049957275391,640.2599945068359,691.0499877929688
2021-02-26,700.0,706.7000122070312,659.510009765625,675.5,41089200,0,0.0,-0.009850152431332582,12.834397332263162,794.2324981689453,915.0294993061291,673.4354970317615,720.0,759.7000122070312,785.2449951171875,640.2599945068359,691.6199951171875
2021-03-01,690.1099853515625,719.0,685.0499877929688,718.4299926757812,27136200,0,0.0,0.06355291291751475,13.650060668269266,790.4774963378907,915.7635005425277,665.1914921332536,709.4200134277344,759.7000122070312,794.3999938964844,640.2599945068359,670.969970703125
2021-03-02,718.280029296875,721.1099853515625,685.0,686.4400024414062,23732200,0,0.0,-0.04452763743232491,13.042255715903334,782.8089965820312,913.7867619526112,651.8312312114513,707.8949890136719,759.7000122070312,790.2774963378906,640.2599945068359,683.7999877929688
2021-03-03,687.989990234375,700.7000122070312,651.7100219726562,653.2000122070312,30208000,0,0.0,-0.04842373713092618,12.410700953522111,771.8294982910156,907.5760771253932,636.082919456638,707.8949890136719,757.4500122070312,806.2250061035156,648.2150115966797,677.02001953125
2021-03-04,655.7999877929688,668.4500122070312,600.0,621.4400024414062,65919500,0,0.0,-0.04862218183112754,11.80726559510821,760.1669982910156,905.2939641735937,615.0400324084375,684.25,745.75,808.5325012207031,648.2150115966797,701.97998046875
2021-03-05,626.0599975585938,627.8400268554688,539.489990234375,597.9500122070312,89396500,0,0.0,-0.03779928897736162,11.360959350846256,747.5649993896484,902.8351709269242,592.2948278523726,642.2449951171875,709.9949951171875,808.5325012207031,651.0300140380859,762.3200073242188
2021-03-08,600.5499877929688,620.1300048828125,558.7899780273438,563.0,51787000,0,0.0,-0.05844972237400059,10.696914430886986,733.1035003662109,900.2430294747943,565.9639712576276,642.2449951171875,709.9949951171875,804.0075073242188,651.0300140380859,732.22998046875
2021-03-09,608.1799926757812,678.0900268554688,595.2100219726562,673.5800170898438,67523300,0,0.0,0.1964121085077153,12.797917948784105,723.6115020751953,881.2629896174433,565.9600145329473,638.3500061035156,709.9949951171875,798.7825012207031,651.0300140380859,738.8499755859375
2021-03-10,700.2999877929688,717.8499755859375,655.0599975585938,668.0599975585938,60605700,0,0.0,-0.008195046455057975,12.6930384166658,714.5415008544921,862.6733121930644,566.4096895159199,630.2999877929688,709.9949951171875,800.8675079345703,652.2450103759766,739.780029296875
2021-03-11,699.4000244140625,702.5,677.1799926757812,699.5999755859375,36253900,0,0.0,0.04721129560609172,13.292293205494488,709.2804992675781,851.5069426198113,567.0540559153449,630.2999877929688,708.7850036621094,805.4750061035156,666.7050170898438,714.6300048828125
2021-03-12,670.0,694.8800048828125,666.1400146484375,693.72998046875,33583800,0,0.0,-0.00839050217557713,13.180764190435378,703.383999633789,837.6128959610485,569.1551033065296,630.2999877929688,708.6300048828125,808.9750061035156,671.9500122070312,718.989990234375
2021-03-15,694.0900268554688,713.1799926757812,684.0399780273438,707.9400024414062,29335600,0,0.0,0.02048350564733359,13.450752448166334,697.975,821.8038148101374,574.1461851898626,628.6699829101562,708.6300048828125,808.9750061035156,693.9850158691406,744.1199951171875
2021-03-16,703.3499755859375,707.9199829101562,671.0,676.8800048828125,32195700,0,0.0,-0.043873771013758334,12.860617215292734,692.0080017089844,807.4550555317248,576.5609478862439,628.6699829101562,708.6300048828125,811.1900024414062,694.7300109863281,719.6900024414062
2021-03-17,656.8699951171875,703.72998046875,651.010009765625,701.8099975585938,40372500,0,0.0,0.03683074177984813,13.33428328707865,687.1910003662109,791.9560978795892,582.4259028528327,628.6699829101562,699.6449890136719,815.7799987792969,701.0950164794922,729.4000244140625
2021-03-18,684.2899780273438,689.22998046875,652.0,653.1599731445312,33224800,0,0.0,-0.06932079135849123,12.409940217420054,680.4799987792969,775.3389268202257,585.6210707383682,638.3199768066406,692.1549987792969,819.5475006103516,713.3000183105469,738.2000122070312
2021-03-19,646.5999755859375,657.22998046875,624.6199951171875,654.8699951171875,42894000,0,0.0,0.0026180752694069387,12.4424303749981,674.1584991455078,757.3092181416969,591.0077801493187,656.5299987792969,684.6849975585938,820.0500030517578,720.8050231933594,704.739990234375
2021-03-22,684.5900268554688,699.6199951171875,668.75,670.0,39512200,0,0.0,0.02310382976105818,12.729898168195875,671.9334991455078,752.9795891321476,590.887409158868,671.2349853515625,680.2449951171875,831.3899993896484,720.8050231933594,694.4000244140625
2021-03-23,675.77001953125,677.7999877929688,657.510009765625,662.1599731445312,30491900,0,0.0,-0.01170153262010265,12.580938849530146,670.099496459961,750.2730788532918,589.9259140666301,668.8999938964844,680.2449951171875,835.3575134277344,720.8050231933594,677.0
2021-03-24,667.9099731445312,668.02001953125,630.1099853515625,630.27001953125,33795200,0,0.0,-0.04816049732187688,11.975034577760653,664.511996459961,739.187754633502,589.83623828642,668.8999938964844,669.6650085449219,835.9775085449219,720.8050231933594,709.4400024414062
2021-03-25,613.0,645.5,609.5,640.3900146484375,39224900,0,0.0,0.016056602414174836,12.167312946871752,662.4204986572265,737.3406349164463,587.5003623980067,661.3399963378906,668.1399841308594,825.5475158691406,720.8050231933594,684.9000244140625
2021-03-26,641.8699951171875,643.8200073242188,599.8900146484375,618.7100219726562,33852800,0,0.0,-0.03385435778177015,11.75539638112559,659.5809997558594,736.6013729117612,582.5606265999575,653.9049987792969,668.1399841308594,825.5475158691406,733.3700256347656,673.5999755859375
2021-03-29,615.6400146484375,616.47998046875,596.02001953125,611.2899780273438,28637000,0,0.0,-0.011992765078630674,11.614416673920566,654.2239990234375,728.9727680975153,579.4752299493597,649.875,653.9949951171875,825.5475158691406,733.3700256347656,670.9400024414062
2021-03-30,601.75,637.6599731445312,591.010009765625,635.6199951171875,39432400,0,0.0,0.03980110579983265,12.07668330076262,651.6829986572266,725.3131693375685,578.0528279768846,645.3150024414062,642.2449951171875,795.1500091552734,733.3700256347656,663.5399780273438
2021-03-31,646.6199951171875,672.0,641.1099853515625,667.9299926757812,33337300,0,0.0,0.050832254817026135,12.69056834365151,652.4194976806641,726.3932373497499,578.4457580115783,645.3150024414062,642.2449951171875,745.8050079345703,733.3700256347656,672.3699951171875
2021-04-01,688.3699951171875,692.4199829101562,659.4199829101562,661.75,35298400,0,0.0,-0.009252455711748597,12.573149422094955,654.4349975585938,727.0933932059137,581.7766019112738,645.3150024414062,638.3500061035156,742.0700073242188,733.3700256347656,629.0399780273438
2021-04-05,707.7100219726562,708.1599731445312,684.7000122070312,691.0499877929688,41842800,0,0.0,0.044276521032064586,13.129844736921633,659.0899963378906,728.498843165914,589.6811495098673,649.5849914550781,630.2999877929688,739.8500061035156,733.3700256347656,617.2000122070312
2021-04-06,690.2999877929688,696.5499877929688,681.3699951171875,691.6199951171875,28271800,0,0.0,0.0008248423909813507,13.14067478944765,665.52099609375,720.2697814689225,610.7722107185775,649.5849914550781,630.2999877929688,739.8500061035156,748.6000061035156,589.8900146484375
2021-04-07,687.0,691.3800048828125,667.8400268554688,670.969970703125,26309400,0,0.0,-0.029857471674981872,12.748327464131568,665.390493774414,720.0735088583546,610.7074786904735,649.5849914550781,630.2999877929688,734.5600128173828,752.7000122070312,571.6900024414062
2021-04-08,677.3800048828125,689.5499877929688,671.6500244140625,683.7999877929688,23924300,0,0.0,0.01912159656921597,12.992095838832949,666.1774932861329,721.4478345052443,610.9071520670215,649.5849914550781,628.6699829101562,733.7975006103516,752.7000122070312,589.739990234375
2021-04-09,677.77001953125,680.969970703125,669.4299926757812,677.02001953125,21437100,0,0.0,-0.009915133639592177,12.86327747233253,665.0484954833985,718.411099298511,611.685891668286,649.5849914550781,628.6699829101562,732.6725006103516,752.7000122070312,576.8300170898438
2021-04-12,685.7000122070312,704.7999877929688,682.0900268554688,701.97998046875,29135700,0,0.0,0.03686738976312931,13.337512936536294,665.4609954833984,719.8331021904611,611.0888887763357,649.5849914550781,628.6699829101562,715.0,750.2000122070312,577.8699951171875
2021-04-13,712.7000122070312,763.0,710.6599731445312,762.3200073242188,44652800,0,0.0,0.08595690551627477,14.483964275844237,668.1799957275391,734.951703192183,601.4082882628952,702.0549926757812,660.8949890136719,676.1199951171875,719.9450073242188,563.4600219726562
2021-04-14,770.7000122070312,780.7899780273438,728.030029296875,732.22998046875,49017400,0,0.0,-0.03947164782029822,13.912258338906332,670.9474945068359,743.3467195555739,598.5482694580979,720.10498046875,685.8999938964844,676.1199951171875,719.9450073242188,586.780029296875
2021-04-15,743.0999755859375,743.6900024414062,721.3099975585938,738.8499755859375,27848900,0,0.0,0.009040868707601346,14.038037239974615,672.7994934082031,750.0486889455414,595.5502978708649,724.3150024414062,685.8999938964844,674.1725006103516,719.9450073242188,580.8800048828125
2021-04-16,728.6500244140625,749.4099731445312,724.5999755859375,739.780029296875,27979500,0,0.0,0.0012587856015018328,14.055708119125642,677.1304962158204,759.1103785378284,595.1506138938123,724.3150024414062,685.8999938964844,670.1474914550781,719.9450073242188,606.4400024414062
2021-04-19,719.5999755859375,725.4000244140625,691.7999877929688,714.6300048828125,39686200,0,0.0,-0.03399662523732405,13.577861477754514,680.1184967041015,762.9962869993047,597.2407064088983,724.3150024414062,685.8999938964844,669.5424957275391,719.9450073242188,604.6900024414062
2021-04-20,717.4199829101562,737.25,710.6900024414062,718.989990234375,35609000,0,0.0,0.006101038749803722,13.660700536769761,682.5679962158204,767.0030073960268,598.132985035614,725.1099853515625,685.8999938964844,669.4649963378906,719.9450073242188,619.1300048828125
2021-04-21,704.77001953125,744.8400268554688,698.0,744.1199951171875,31215500,0,0.0,0.034951814662427694,14.138166810089865,686.6659973144531,774.6613197370109,598.6706748918953,725.1099853515625,685.8999938964844,668.6499938964844,719.9450073242188,630.8499755859375
2021-04-22,741.5,753.77001953125,718.0399780273438,719.6900024414062,35590300,0,0.0,-0.0328307165995908,13.674000662310064,691.136996459961,776.2239048744424,606.0500880454796,731.4400024414062,685.8999938964844,668.6499938964844,719.9450073242188,625.219970703125
2021-04-23,719.7999877929688,737.3599853515625,715.4600219726562,729.4000244140625,28370000,0,0.0,0.013491950617233739,13.858489603985973,695.5874969482422,778.8642315252448,612.3107623712397,736.2949829101562,685.8999938964844,664.1574859619141,719.9450073242188,623.9000244140625
2021-04-26,741.0,749.2999877929688,732.6099853515625,738.2000122070312,31038500,0,0.0,0.012064693581602004,14.025688034561881,701.5619964599609,778.781453521143,624.3425393987789,736.2949829101562,685.8999938964844,665.2374877929688,719.9450073242188,605.1199951171875
2021-04-27,717.9600219726562,724.0,703.3499755859375,704.739990234375,29437000,0,0.0,-0.04532649880703643,13.389952702595448,706.2344970703125,771.2648896142182,641.2041045264068,722.7850036621094,685.8999938964844,670.6074981689453,719.9450073242188,572.8400268554688
2021-04-28,696.4099731445312,708.5,693.5999755859375,694.4000244140625,22271000,0,0.0,-0.014672029349255045,13.19349492355783,709.1734985351562,765.8668950030101,652.4801020673024,722.7850036621094,685.8999938964844,675.739990234375,719.9450073242188,599.0499877929688
2021-04-29,699.510009765625,702.25,668.5,677.0,28845400,0,0.0,-0.025057637964147172,12.862897104281505,709.6269989013672,765.1127902237334,654.1412075790009,711.135009765625,685.8999938964844,674.5724945068359,719.9450073242188,605.1300048828125
2021-04-30,667.5900268554688,715.469970703125,666.1400146484375,709.4400024414062,40758700,0,0.0,0.047917285733244164,13.47925222018468,712.0114990234375,762.9254227942629,661.0975752526122,709.9550170898438,685.8999938964844,669.2825012207031,719.9450073242188,603.5900268554688
2021-05-03,703.7999877929688,706.0,680.5,684.9000244140625,27043100,0,0.0,-0.03459063196731782,13.01299636744162,711.7040008544922,763.1979034524038,660.2100982565805,709.9550170898438,685.8999938964844,664.739990234375,719.9450073242188,598.780029296875
2021-05-04,678.9400024414062,683.4500122070312,657.7000122070312,673.5999755859375,29739300,0,0.0,-0.01649882964713323,12.798297157176437,710.8029998779297,764.2851923141925,657.3208074416668,705.7350158691406,685.8999938964844,661.0224914550781,719.9450073242188,610.1199951171875
2021-05-05,681.0599975585938,685.2999877929688,667.3400268554688,670.9400024414062,21901900,0,0.0,-0.003948891390943787,12.747758071713722,710.8015014648438,764.2882082079154,657.3147947217722,703.5,685.8999938964844,651.9349975585938,719.9450073242188,609.8900146484375
2021-05-06,680.760009765625,681.02001953125,650.0,663.5399780273438,27784600,0,0.0,-0.011029338520784915,12.607158732559723,709.7885009765625,766.0102616243655,653.5667403287596,699.6499938964844,710.9499816894531,643.7799987792969,719.9450073242188,617.6900024414062
